epoch,split,class_id,class_name,dice,valid,excluded
33,train,20,Right-Cerebral-Cortex,0.818003041846322,1,0
33,train,21,Right-Lateral-Ventricle,0.8273754482253286,1,0
33,train,22,Right-Inf-Lat-Vent,0.06534622582606561,1,0
33,train,23,Right-Cerebellum-White-Matter,0.7723219117510038,1,0
33,train,24,Right-Cerebellum-Cortex,0.8643405110234216,1,0
33,train,25,Right-Thalamus,0.7612661166978821,1,0
33,train,26,Right-Caudate,0.5622000905372914,1,0
33,train,27,Right-Putamen,0.7500609902003266,1,0
33,train,28,Right-Pallidum,0.47308489339697873,1,0
33,train,29,Right-Hippocampus,0.6447661873278946,1,0
33,train,30,Right-Amygdala,0.5952714873439153,1,0
33,train,31,Right-Accumbens-area,0.06171482181770359,1,0
33,train,32,Right-VentralDC,0.6358553880057237,1,0
33,train,33,Non-Brain-1,0.7837845372027703,1,0
33,train,34,Non-Brain-2,0.803896494523189,1,0
33,train,35,Non-Brain-3,0.81107204622747,1,0
33,train,36,Non-Brain-4,0.8280350752349163,1,0
33,train,37,Non-Brain-5,0.7666836855904392,1,0
33,train,38,Non-Brain-6,0.7742597676770313,1,0
33,eval,0,Unknown,0.9671105263725019,0,1
33,eval,1,Left-Cerebral-White-Matter,0.7595691181491726,1,0
33,eval,2,Left-Cerebral-Cortex,0.6279286190361224,1,0
33,eval,3,Left-Lateral-Ventricle,0.7142105358536264,1,0
33,eval,4,Left-Inf-Lat-Vent,0.0,1,0
33,eval,5,Left-Cerebellum-White-Matter,0.5657358929445685,1,0
33,eval,6,Left-Cerebellum-Cortex,0.5510693078066009,1,0
33,eval,7,Left-Thalamus,0.5326335877608476,1,0
33,eval,8,Left-Caudate,0.42061302107385984,1,0
33,eval,9,Left-Putamen,0.31073578854400374,1,0
33,eval,10,Left-Pallidum,0.0890440855424439,1,0
33,eval,11,3rd-Ventricle,0.22478462555006168,1,0
33,eval,12,4th-Ventricle,0.2765281483954088,1,0
33,eval,13,Brain-Stem,0.7246069182247522,1,0
33,eval,14,Left-Hippocampus,0.33582750017412283,1,0
33,eval,15,Left-Amygdala,0.20406715533174896,1,0
33,eval,16,CSF,0.74838896934063,1,0
33,eval,17,Left-Accumbens-area,0.0,1,0
33,eval,18,Left-VentralDC,0.4498892579976544,1,0
33,eval,19,Right-Cerebral-White-Matter,0.738321736930952,1,0
33,eval,20,Right-Cerebral-Cortex,0.6085813833544707,1,0
33,eval,21,Right-Lateral-Ventricle,0.7467294469957267,1,0
33,eval,22,Right-Inf-Lat-Vent,0.0330771022517873,1,0
33,eval,23,Right-Cerebellum-White-Matter,0.6587128660078995,1,0
33,eval,24,Right-Cerebellum-Cortex,0.6797047803832472,1,0
33,eval,25,Right-Thalamus,0.6597780718385535,1,0
33,eval,26,Right-Caudate,0.11862860120992978,1,0
33,eval,27,Right-Putamen,0.5097929490291183,1,0
33,eval,28,Right-Pallidum,0.0886893067390712,1,0
33,eval,29,Right-Hippocampus,0.5406639732530595,1,0
33,eval,30,Right-Amygdala,0.32878208620186183,1,0
33,eval,31,Right-Accumbens-area,0.0010272213656768252,1,0
33,eval,32,Right-VentralDC,0.5532178217251219,1,0
33,eval,33,Non-Brain-1,0.6486473860356707,1,0
33,eval,34,Non-Brain-2,0.6518051692362345,1,0
33,eval,35,Non-Brain-3,0.648445681157731,1,0
33,eval,36,Non-Brain-4,0.6291557244224918,1,0
33,eval,37,Non-Brain-5,0.7331994871090343,1,0
33,eval,38,Non-Brain-6,0.5900395862522023,1,0
34,train,0,Unknown,0.9782082304445023,0,1
34,train,1,Left-Cerebral-White-Matter,0.9103561601806313,1,0
34,train,2,Left-Cerebral-Cortex,0.8193442755090852,1,0
34,train,3,Left-Lateral-Ventricle,0.7242243710425418,1,0
34,train,4,Left-Inf-Lat-Vent,0.00011773164752777108,1,0
34,train,5,Left-Cerebellum-White-Matter,0.7226051066983009,1,0
34,train,6,Left-Cerebellum-Cortex,0.827686579664367,1,0
34,train,7,Left-Thalamus,0.6527572465849374,1,0
34,train,8,Left-Caudate,0.5253745158684496,1,0
34,train,9,Left-Putamen,0.6348269561383834,1,0
34,train,10,Left-Pallidum,0.2387960145070288,1,0
34,train,11,3rd-Ventricle,0.21461815660246777,1,0
34,train,12,4th-Ventricle,0.342760320392823,1,0
34,train,13,Brain-Stem,0.7795069925087493,1,0
34,train,14,Left-Hippocampus,0.5255759179957084,1,0
34,train,15,Left-Amygdala,0.3255857239230098,1,0
34,train,16,CSF,0.8042233762684788,1,0
34,train,17,Left-Accumbens-area,0.018304801385150143,1,0
34,train,18,Left-VentralDC,0.526013732960038,1,0
34,train,19,Right-Cerebral-White-Matter,0.9030783173079395,1,0
34,train,20,Right-Cerebral-Cortex,0.8184968739024024,1,0
34,train,21,Right-Lateral-Ventricle,0.8277368960790596,1,0
34,train,22,Right-Inf-Lat-Vent,0.06889587945109406,1,0
34,train,23,Right-Cerebellum-White-Matter,0.7737670161196123,1,0
34,train,24,Right-Cerebellum-Cortex,0.8652646694416547,1,0
34,train,25,Right-Thalamus,0.7621887563968851,1,0
34,train,26,Right-Caudate,0.5611940598725649,1,0
34,train,27,Right-Putamen,0.750461737433646,1,0
34,train,28,Right-Pallidum,0.4742811109910386,1,0
34,train,29,Right-Hippocampus,0.646267007263215,1,0
34,train,30,Right-Amygdala,0.5966985992607634,1,0
34,train,31,Right-Accumbens-area,0.06386869322161137,1,0
34,train,32,Right-VentralDC,0.6360650614627229,1,0
34,train,33,Non-Brain-1,0.7850162890569335,1,0
34,train,34,Non-Brain-2,0.8046360575659983,1,0
34,train,35,Non-Brain-3,0.8119706841441365,1,0
34,train,36,Non-Brain-4,0.828836752879407,1,0
34,train,37,Non-Brain-5,0.7679150550104618,1,0
34,train,38,Non-Brain-6,0.7757550216995043,1,0
34,eval,0,Unknown,0.9664611073411665,0,1
34,eval,1,Left-Cerebral-White-Matter,0.7474764100912774,1,0
34,eval,2,Left-Cerebral-Cortex,0.611981122903034,1,0
34,eval,3,Left-Lateral-Ventricle,0.7161325073926333,1,0
34,eval,4,Left-Inf-Lat-Vent,0.0,1,0
34,eval,5,Left-Cerebellum-White-Matter,0.6058221872392353,1,0
34,eval,6,Left-Cerebellum-Cortex,0.6313157372411019,1,0
34,eval,7,Left-Thalamus,0.5147177706731315,1,0
34,eval,8,Left-Caudate,0.41906684260390753,1,0
34,eval,9,Left-Putamen,0.33513595853948236,1,0
34,eval,10,Left-Pallidum,0.11327879168100705,1,0
34,eval,11,3rd-Ventricle,0.20988633356993308,1,0
34,eval,12,4th-Ventricle,0.2725779966814983,1,0
34,eval,13,Brain-Stem,0.7242636193335777,1,0
34,eval,14,Left-Hippocampus,0.30646501576313234,1,0
34,eval,15,Left-Amygdala,0.13576494425838842,1,0
34,eval,16,CSF,0.7442617210599602,1,0
34,eval,17,Left-Accumbens-area,0.0,1,0
34,eval,18,Left-VentralDC,0.4417776605273785,1,0
34,eval,19,Right-Cerebral-White-Matter,0.7477204233040291,1,0
34,eval,20,Right-Cerebral-Cortex,0.6059978377052259,1,0
34,eval,21,Right-Lateral-Ventricle,0.7621976431475553,1,0
34,eval,22,Right-Inf-Lat-Vent,0.029871645267241155,1,0
34,eval,23,Right-Cerebellum-White-Matter,0.6220244195056942,1,0
34,eval,24,Right-Cerebellum-Cortex,0.6791616655805538,1,0
34,eval,25,Right-Thalamus,0.6488047001292137,1,0
34,eval,26,Right-Caudate,0.16839969564184634,1,0
34,eval,27,Right-Putamen,0.4559708115120825,1,0
34,eval,28,Right-Pallidum,0.09784735809397614,1,0
34,eval,29,Right-Hippocampus,0.5120028345724154,1,0
34,eval,30,Right-Amygdala,0.3198247534721181,1,0
34,eval,31,Right-Accumbens-area,0.0020533880892949752,1,0
34,eval,32,Right-VentralDC,0.5474965885853368,1,0
34,eval,33,Non-Brain-1,0.6486965510502916,1,0
34,eval,34,Non-Brain-2,0.6490661731582843,1,0
34,eval,35,Non-Brain-3,0.6511274355513517,1,0
34,eval,36,Non-Brain-4,0.6298007738044133,1,0
34,eval,37,Non-Brain-5,0.7203942891106281,1,0
34,eval,38,Non-Brain-6,0.5966714556266555,1,0
35,train,0,Unknown,0.9782459821209984,0,1
35,train,1,Left-Cerebral-White-Matter,0.910349049469444,1,0
35,train,2,Left-Cerebral-Cortex,0.8193076018120296,1,0
35,train,3,Left-Lateral-Ventricle,0.7243885907577963,1,0
35,train,4,Left-Inf-Lat-Vent,0.00010091538665267482,1,0
35,train,5,Left-Cerebellum-White-Matter,0.7225733101571068,1,0
35,train,6,Left-Cerebellum-Cortex,0.827883536158993,1,0
35,train,7,Left-Thalamus,0.6521461189907749,1,0
35,train,8,Left-Caudate,0.5255217708573935,1,0
35,train,9,Left-Putamen,0.6350989431780301,1,0
35,train,10,Left-Pallidum,0.2395420091284155,1,0
35,train,11,3rd-Ventricle,0.2149705246805181,1,0
35,train,12,4th-Ventricle,0.3432375471326036,1,0
35,train,13,Brain-Stem,0.7802019515850641,1,0
35,train,14,Left-Hippocampus,0.5247972364389402,1,0
35,train,15,Left-Amygdala,0.32680869269860247,1,0
35,train,16,CSF,0.804627144937902,1,0
35,train,17,Left-Accumbens-area,0.01982745766313845,1,0
35,train,18,Left-VentralDC,0.5267414050809,1,0
35,train,19,Right-Cerebral-White-Matter,0.9031920413755528,1,0
35,train,20,Right-Cerebral-Cortex,0.8187037969549456,1,0
35,train,21,Right-Lateral-Ventricle,0.8277259794160556,1,0
35,train,22,Right-Inf-Lat-Vent,0.07236194917101833,1,0
35,train,23,Right-Cerebellum-White-Matter,0.7740729860287182,1,0
35,train,24,Right-Cerebellum-Cortex,0.8654430761453372,1,0
35,train,25,Right-Thalamus,0.7618485358913246,1,0
35,train,26,Right-Caudate,0.5622294290656353,1,0
35,train,27,Right-Putamen,0.7512378422047264,1,0
35,train,28,Right-Pallidum,0.4745031647092433,1,0
35,train,29,Right-Hippocampus,0.6477437494957636,1,0
35,train,30,Right-Amygdala,0.6020143465906852,1,0
35,train,31,Right-Accumbens-area,0.06900072939359592,1,0
35,train,32,Right-VentralDC,0.6372857874269274,1,0
35,train,33,Non-Brain-1,0.7858127459491305,1,0
35,train,34,Non-Brain-2,0.805789331198214,1,0
35,train,35,Non-Brain-3,0.8134515941961206,1,0
35,train,36,Non-Brain-4,0.8297166893012579,1,0
35,train,37,Non-Brain-5,0.7688661646868149,1,0
35,train,38,Non-Brain-6,0.7772695350279613,1,0
35,eval,0,Unknown,0.9648409562255832,0,1
35,eval,1,Left-Cerebral-White-Matter,0.7008242965989507,1,0
35,eval,2,Left-Cerebral-Cortex,0.5788525662048434,1,0
35,eval,3,Left-Lateral-Ventricle,0.7009117454124524,1,0
35,eval,4,Left-Inf-Lat-Vent,0.0,1,0
35,eval,5,Left-Cerebellum-White-Matter,0.5119625725301444,1,0
35,eval,6,Left-Cerebellum-Cortex,0.4447630347299986,1,0
35,eval,7,Left-Thalamus,0.536274324554304,1,0
35,eval,8,Left-Caudate,0.37313182196699146,1,0
35,eval,9,Left-Putamen,0.27971246004155653,1,0
35,eval,10,Left-Pallidum,0.10285238391600537,1,0
35,eval,11,3rd-Ventricle,0.2178501628380651,1,0
35,eval,12,4th-Ventricle,0.27753469180178336,1,0
35,eval,13,Brain-Stem,0.7176240718890655,1,0
35,eval,14,Left-Hippocampus,0.3372856913685879,1,0
35,eval,15,Left-Amygdala,0.1848266546392586,1,0
35,eval,16,CSF,0.7411894717784336,1,0
35,eval,17,Left-Accumbens-area,0.0,1,0
35,eval,18,Left-VentralDC,0.45317650097245676,1,0
35,eval,19,Right-Cerebral-White-Matter,0.7494752239886642,1,0
35,eval,20,Right-Cerebral-Cortex,0.6179271029156549,1,0
35,eval,21,Right-Lateral-Ventricle,0.7632835517432875,1,0
35,eval,22,Right-Inf-Lat-Vent,0.030812324922779567,1,0
35,eval,23,Right-Cerebellum-White-Matter,0.6136048568140541,1,0
35,eval,24,Right-Cerebellum-Cortex,0.6307894461361352,1,0
35,eval,25,Right-Thalamus,0.6647606175253542,1,0
35,eval,26,Right-Caudate,0.23762617046848764,1,0
35,eval,27,Right-Putamen,0.5552936910301582,1,0
35,eval,28,Right-Pallidum,0.19942723243961802,1,0
35,eval,29,Right-Hippocampus,0.5440409929725204,1,0
35,eval,30,Right-Amygdala,0.3427474635747882,1,0
35,eval,31,Right-Accumbens-area,0.005125576624743425,1,0
35,eval,32,Right-VentralDC,0.587121951162232,1,0
35,eval,33,Non-Brain-1,0.6553100564035448,1,0
35,eval,34,Non-Brain-2,0.6498290533280656,1,0
35,eval,35,Non-Brain-3,0.654074590041465,1,0
35,eval,36,Non-Brain-4,0.6374591354370406,1,0
35,eval,37,Non-Brain-5,0.7239851501939765,1,0
35,eval,38,Non-Brain-6,0.6082781091832347,1,0
36,train,0,Unknown,0.978347178569788,0,1
36,train,1,Left-Cerebral-White-Matter,0.9107003165594723,1,0
36,train,2,Left-Cerebral-Cortex,0.8199741487623025,1,0
36,train,3,Left-Lateral-Ventricle,0.7248174066402779,1,0
36,train,4,Left-Inf-Lat-Vent,5.887424041691846e-05,1,0
36,train,5,Left-Cerebellum-White-Matter,0.7250741957639709,1,0
36,train,6,Left-Cerebellum-Cortex,0.8286899804096163,1,0
36,train,7,Left-Thalamus,0.6535621877716409,1,0
36,train,8,Left-Caudate,0.5274374156511874,1,0
36,train,9,Left-Putamen,0.6364834199533892,1,0
36,train,10,Left-Pallidum,0.2403313957921334,1,0
36,train,11,3rd-Ventricle,0.21861937272636678,1,0
36,train,12,4th-Ventricle,0.3458437513692773,1,0
36,train,13,Brain-Stem,0.7812016227594152,1,0
36,train,14,Left-Hippocampus,0.5278646561352742,1,0
36,train,15,Left-Amygdala,0.3340624176296557,1,0
36,train,16,CSF,0.8052399310332663,1,0
36,train,17,Left-Accumbens-area,0.021633306100125812,1,0
36,train,18,Left-VentralDC,0.5270699883725467,1,0
36,train,19,Right-Cerebral-White-Matter,0.9034511552845645,1,0
36,train,20,Right-Cerebral-Cortex,0.8190741011386777,1,0
36,train,21,Right-Lateral-Ventricle,0.8283936599401877,1,0
36,train,22,Right-Inf-Lat-Vent,0.07282279373534267,1,0
36,train,23,Right-Cerebellum-White-Matter,0.7765150782731232,1,0
36,train,24,Right-Cerebellum-Cortex,0.8663240938614454,1,0
36,train,25,Right-Thalamus,0.7621356156729937,1,0
36,train,26,Right-Caudate,0.5625168055914878,1,0
36,train,27,Right-Putamen,0.7518762358944937,1,0
36,train,28,Right-Pallidum,0.4798735407846355,1,0
36,train,29,Right-Hippocampus,0.6487939684159099,1,0
36,train,30,Right-Amygdala,0.6027214390940693,1,0
36,train,31,Right-Accumbens-area,0.07307837940067752,1,0
36,train,32,Right-VentralDC,0.640053278772668,1,0
36,train,33,Non-Brain-1,0.7871608723352979,1,0
36,train,34,Non-Brain-2,0.8066792409180799,1,0
36,train,35,Non-Brain-3,0.8147315961411571,1,0
36,train,36,Non-Brain-4,0.8310992933732461,1,0
36,train,37,Non-Brain-5,0.7704753866971501,1,0
36,train,38,Non-Brain-6,0.7792318471373727,1,0
36,eval,0,Unknown,0.9671103631542322,0,1
36,eval,1,Left-Cerebral-White-Matter,0.6913094882996466,1,0
36,eval,2,Left-Cerebral-Cortex,0.5722964702341378,1,0
36,eval,3,Left-Lateral-Ventricle,0.685313837937529,1,0
36,eval,4,Left-Inf-Lat-Vent,0.0,1,0
36,eval,5,Left-Cerebellum-White-Matter,0.5861619839827181,1,0
36,eval,6,Left-Cerebellum-Cortex,0.5379965057046864,1,0
36,eval,7,Left-Thalamus,0.5608752655833955,1,0
36,eval,8,Left-Caudate,0.39112478740050816,1,0
36,eval,9,Left-Putamen,0.3157813702605249,1,0
36,eval,10,Left-Pallidum,0.13210013067939075,1,0
36,eval,11,3rd-Ventricle,0.24176103826927584,1,0
36,eval,12,4th-Ventricle,0.27514421867630495,1,0
36,eval,13,Brain-Stem,0.7340358825879562,1,0
36,eval,14,Left-Hippocampus,0.3214256384724131,1,0
36,eval,15,Left-Amygdala,0.14444589818861103,1,0
36,eval,16,CSF,0.7485565111016482,1,0
36,eval,17,Left-Accumbens-area,0.0004742708085754955,1,0
36,eval,18,Left-VentralDC,0.46398184909157486,1,0
36,eval,19,Right-Cerebral-White-Matter,0.7431718358201045,1,0
36,eval,20,Right-Cerebral-Cortex,0.6265907853335816,1,0
36,eval,21,Right-Lateral-Ventricle,0.7513160767387662,1,0
36,eval,22,Right-Inf-Lat-Vent,0.042367027390659215,1,0
36,eval,23,Right-Cerebellum-White-Matter,0.6519612590641172,1,0
36,eval,24,Right-Cerebellum-Cortex,0.669901284254961,1,0
36,eval,25,Right-Thalamus,0.6726457398760372,1,0
36,eval,26,Right-Caudate,0.24491771536242524,1,0
36,eval,27,Right-Putamen,0.5202665185526313,1,0
36,eval,28,Right-Pallidum,0.18655549760642118,1,0
36,eval,29,Right-Hippocampus,0.5188887006167298,1,0
36,eval,30,Right-Amygdala,0.37752016119518145,1,0
36,eval,31,Right-Accumbens-area,0.005125576624743425,1,0
36,eval,32,Right-VentralDC,0.51652984240997,1,0
36,eval,33,Non-Brain-1,0.6494524835598211,1,0
36,eval,34,Non-Brain-2,0.6522046263554689,1,0
36,eval,35,Non-Brain-3,0.6541715142736885,1,0
36,eval,36,Non-Brain-4,0.6384863017696917,1,0
36,eval,37,Non-Brain-5,0.7322812179866824,1,0
36,eval,38,Non-Brain-6,0.5697661860714703,1,0
37,train,0,Unknown,0.9782113559777167,0,1
37,train,1,Left-Cerebral-White-Matter,0.9104506928644149,1,0
37,train,2,Left-Cerebral-Cortex,0.8195993597125755,1,0
37,train,3,Left-Lateral-Ventricle,0.7245039716922118,1,0
37,train,4,Left-Inf-Lat-Vent,0.00010088399601465808,1,0
37,train,5,Left-Cerebellum-White-Matter,0.7236277019200453,1,0
37,train,6,Left-Cerebellum-Cortex,0.8281026522586423,1,0
37,train,7,Left-Thalamus,0.6530369335163334,1,0
37,train,8,Left-Caudate,0.5266170133157296,1,0
37,train,9,Left-Putamen,0.6367574496331422,1,0
37,train,10,Left-Pallidum,0.24028128593730033,1,0
37,train,11,3rd-Ventricle,0.21936908880481024,1,0
37,train,12,4th-Ventricle,0.34435967901354575,1,0
37,train,13,Brain-Stem,0.7806744118243026,1,0
37,train,14,Left-Hippocampus,0.5262595894206167,1,0
37,train,15,Left-Amygdala,0.33335489175975275,1,0
37,train,16,CSF,0.8050006240487397,1,0
37,train,17,Left-Accumbens-area,0.02267502390301636,1,0
37,train,18,Left-VentralDC,0.5268259412838048,1,0
37,train,19,Right-Cerebral-White-Matter,0.9033079819038698,1,0
37,train,20,Right-Cerebral-Cortex,0.8189025263667347,1,0
37,train,21,Right-Lateral-Ventricle,0.8287262723814333,1,0
37,train,22,Right-Inf-Lat-Vent,0.07696469424289738,1,0
37,train,23,Right-Cerebellum-White-Matter,0.7754802891346444,1,0
37,train,24,Right-Cerebellum-Cortex,0.8662551918046908,1,0
37,train,25,Right-Thalamus,0.7618691926012415,1,0
37,train,26,Right-Caudate,0.5633304609742987,1,0
37,train,27,Right-Putamen,0.7528315882221909,1,0
37,train,28,Right-Pallidum,0.47650276293189553,1,0
37,train,29,Right-Hippocampus,0.6477907547491104,1,0
37,train,30,Right-Amygdala,0.601290527104363,1,0
37,train,31,Right-Accumbens-area,0.07766539449322075,1,0
37,train,32,Right-VentralDC,0.6387449340392216,1,0
37,train,33,Non-Brain-1,0.785551018214995,1,0
37,train,34,Non-Brain-2,0.8060739506171084,1,0
37,train,35,Non-Brain-3,0.8139336893874888,1,0
37,train,36,Non-Brain-4,0.8305750146787036,1,0
37,train,37,Non-Brain-5,0.7696909864908104,1,0
37,train,38,Non-Brain-6,0.7789466984949339,1,0
37,eval,0,Unknown,0.9670447067998795,0,1
37,eval,1,Left-Cerebral-White-Matter,0.7223082378547774,1,0
37,eval,2,Left-Cerebral-Cortex,0.5823969641665142,1,0
37,eval,3,Left-Lateral-Ventricle,0.7143099579372407,1,0
37,eval,4,Left-Inf-Lat-Vent,0.0,1,0
37,eval,5,Left-Cerebellum-White-Matter,0.5318601825275691,1,0
37,eval,6,Left-Cerebellum-Cortex,0.5339844467495257,1,0
37,eval,7,Left-Thalamus,0.5405959031405682,1,0
37,eval,8,Left-Caudate,0.39306640621801214,1,0
37,eval,9,Left-Putamen,0.29747133655587626,1,0
37,eval,10,Left-Pallidum,0.12163957884885622,1,0
37,eval,11,3rd-Ventricle,0.2358409785644231,1,0
37,eval,12,4th-Ventricle,0.2798668474565569,1,0
37,eval,13,Brain-Stem,0.7186529408177162,1,0
37,eval,14,Left-Hippocampus,0.27969283274064055,1,0
37,eval,15,Left-Amygdala,0.11299589601737402,1,0
37,eval,16,CSF,0.7460422993286343,1,0
37,eval,17,Left-Accumbens-area,0.0,1,0
37,eval,18,Left-VentralDC,0.4514038876585175,1,0
37,eval,19,Right-Cerebral-White-Matter,0.7384123420239981,1,0
37,eval,20,Right-Cerebral-Cortex,0.6126564640406614,1,0
37,eval,21,Right-Lateral-Ventricle,0.7639206131474564,1,0
37,eval,22,Right-Inf-Lat-Vent,0.03929727229789707,1,0
37,eval,23,Right-Cerebellum-White-Matter,0.6230077088807722,1,0
37,eval,24,Right-Cerebellum-Cortex,0.6658132162805924,1,0
37,eval,25,Right-Thalamus,0.6466638690386769,1,0
37,eval,26,Right-Caudate,0.16780908857986682,1,0
37,eval,27,Right-Putamen,0.49451073980959326,1,0
37,eval,28,Right-Pallidum,0.15804826301828473,1,0
37,eval,29,Right-Hippocampus,0.5089165544659391,1,0
37,eval,30,Right-Amygdala,0.36339869271545133,1,0
37,eval,31,Right-Accumbens-area,0.0010272213656768252,1,0
37,eval,32,Right-VentralDC,0.5688708036043875,1,0
37,eval,33,Non-Brain-1,0.6677668857811339,1,0
37,eval,34,Non-Brain-2,0.6516018974227543,1,0
37,eval,35,Non-Brain-3,0.6673391599785136,1,0
37,eval,36,Non-Brain-4,0.6500419953425824,1,0
37,eval,37,Non-Brain-5,0.735695537139115,1,0
37,eval,38,Non-Brain-6,0.5445121016547367,1,0
38,train,0,Unknown,0.9785295541611906,0,1
38,train,1,Left-Cerebral-White-Matter,0.9114816277743457,1,0
38,train,2,Left-Cerebral-Cortex,0.8209591581223821,1,0
38,train,3,Left-Lateral-Ventricle,0.7255514000078874,1,0
38,train,4,Left-Inf-Lat-Vent,0.00010932776042036806,1,0
38,train,5,Left-Cerebellum-White-Matter,0.7268791122947689,1,0
38,train,6,Left-Cerebellum-Cortex,0.8299941044406365,1,0
38,train,7,Left-Thalamus,0.6547451142887624,1,0
38,train,8,Left-Caudate,0.5279805944162089,1,0
38,train,9,Left-Putamen,0.6393906562655153,1,0
38,train,10,Left-Pallidum,0.24379461233809846,1,0
38,train,11,3rd-Ventricle,0.21970534745509873,1,0
38,train,12,4th-Ventricle,0.3469487973186468,1,0
38,train,13,Brain-Stem,0.7826025224756602,1,0
38,train,14,Left-Hippocampus,0.529937203554314,1,0
38,train,15,Left-Amygdala,0.34158529527781895,1,0
38,train,16,CSF,0.8069323351899448,1,0
38,train,17,Left-Accumbens-area,0.026612615974241343,1,0
38,train,18,Left-VentralDC,0.5298310959480188,1,0
38,train,19,Right-Cerebral-White-Matter,0.9041777018970923,1,0
38,train,20,Right-Cerebral-Cortex,0.8203221753876141,1,0
38,train,21,Right-Lateral-Ventricle,0.8294730781941131,1,0
38,train,22,Right-Inf-Lat-Vent,0.07932827485206388,1,0
38,train,23,Right-Cerebellum-White-Matter,0.7774890859217019,1,0
38,train,24,Right-Cerebellum-Cortex,0.8676947357176412,1,0
38,train,25,Right-Thalamus,0.7636670958547456,1,0
38,train,26,Right-Caudate,0.5646722973722859,1,0
38,train,27,Right-Putamen,0.7543395567946156,1,0
38,train,28,Right-Pallidum,0.483831263284073,1,0
38,train,29,Right-Hippocampus,0.6506768940135907,1,0
38,train,30,Right-Amygdala,0.6079800925550648,1,0
38,train,31,Right-Accumbens-area,0.09203672259343201,1,0
38,train,32,Right-VentralDC,0.6422254719709738,1,0
38,train,33,Non-Brain-1,0.7898080864476124,1,0
38,train,34,Non-Brain-2,0.8088208239680875,1,0
38,train,35,Non-Brain-3,0.8175247027384838,1,0
38,train,36,Non-Brain-4,0.8333174817961774,1,0
38,train,37,Non-Brain-5,0.7734227553275754,1,0
38,train,38,Non-Brain-6,0.7826381447992017,1,0
38,eval,0,Unknown,0.9668524783418422,0,1
38,eval,1,Left-Cerebral-White-Matter,0.7684970928149524,1,0
38,eval,2,Left-Cerebral-Cortex,0.6322551575410463,1,0
38,eval,3,Left-Lateral-Ventricle,0.7242114886346904,1,0
38,eval,4,Left-Inf-Lat-Vent,0.0,1,0
38,eval,5,Left-Cerebellum-White-Matter,0.5775279022355888,1,0
38,eval,6,Left-Cerebellum-Cortex,0.6247107691362841,1,0
38,eval,7,Left-Thalamus,0.5253420697376497,1,0
38,eval,8,Left-Caudate,0.4254585357873132,1,0
38,eval,9,Left-Putamen,0.3262400489646173,1,0
38,eval,10,Left-Pallidum,0.09248306268496795,1,0
38,eval,11,3rd-Ventricle,0.21826809012544243,1,0
38,eval,12,4th-Ventricle,0.27336020516998166,1,0
38,eval,13,Brain-Stem,0.7203569743528786,1,0
38,eval,14,Left-Hippocampus,0.3199869525956139,1,0
38,eval,15,Left-Amygdala,0.18404025878456262,1,0
38,eval,16,CSF,0.7479422130977219,1,0
38,eval,17,Left-Accumbens-area,0.00023677045101967912,1,0
38,eval,18,Left-VentralDC,0.44539319649873343,1,0
38,eval,19,Right-Cerebral-White-Matter,0.760409563075322,1,0
38,eval,20,Right-Cerebral-Cortex,0.6188073347144775,1,0
38,eval,21,Right-Lateral-Ventricle,0.774937395639218,1,0
38,eval,22,Right-Inf-Lat-Vent,0.04204204203233032,1,0
38,eval,23,Right-Cerebellum-White-Matter,0.6533778687465419,1,0
38,eval,24,Right-Cerebellum-Cortex,0.7012499041394928,1,0
38,eval,25,Right-Thalamus,0.6668057801311073,1,0
38,eval,26,Right-Caudate,0.20024906597755304,1,0
38,eval,27,Right-Putamen,0.542030316900135,1,0
38,eval,28,Right-Pallidum,0.1387000271583628,1,0
38,eval,29,Right-Hippocampus,0.5253431889717227,1,0
38,eval,30,Right-Amygdala,0.35859124857027985,1,0
38,eval,31,Right-Accumbens-area,0.004102564100460223,1,0
38,eval,32,Right-VentralDC,0.5939324336688743,1,0
38,eval,33,Non-Brain-1,0.665346947279946,1,0
38,eval,34,Non-Brain-2,0.6556611627518099,1,0
38,eval,35,Non-Brain-3,0.6410298990727015,1,0
38,eval,36,Non-Brain-4,0.6353461929385815,1,0
38,eval,37,Non-Brain-5,0.7398702072153768,1,0
38,eval,38,Non-Brain-6,0.5842872283971345,1,0
39,train,0,Unknown,0.9785353064022415,0,1
39,train,1,Left-Cerebral-White-Matter,0.9116580325523888,1,0
39,train,2,Left-Cerebral-Cortex,0.821095943255378,1,0
39,train,3,Left-Lateral-Ventricle,0.7257928447284653,1,0
39,train,4,Left-Inf-Lat-Vent,0.0001092827270238981,1,0
39,train,5,Left-Cerebellum-White-Matter,0.7257747035972899,1,0
39,train,6,Left-Cerebellum-Cortex,0.8301228428938583,1,0
39,train,7,Left-Thalamus,0.6546936163963626,1,0
39,train,8,Left-Caudate,0.528163862471284,1,0
39,train,9,Left-Putamen,0.6385620978077615,1,0
39,train,10,Left-Pallidum,0.24504981363104292,1,0
39,train,11,3rd-Ventricle,0.219720728596681,1,0
39,train,12,4th-Ventricle,0.34740328006576165,1,0
39,train,13,Brain-Stem,0.7826243643120223,1,0
39,train,14,Left-Hippocampus,0.529267273716369,1,0
39,train,15,Left-Amygdala,0.343037823647155,1,0
39,train,16,CSF,0.8072744174933515,1,0
39,train,17,Left-Accumbens-area,0.026479565880844158,1,0
