epoch,split,enc_id,orig_ids,label_name,dice,macro_included
47,train,8,8,Left-Cerebellum-Cortex,0.837327191057032,1
47,train,10,10,Left-Thalamus,0.6632147011736927,1
47,train,11,11,Left-Caudate,0.5418426811563062,1
47,train,12,12,Left-Putamen,0.6509413782496102,1
47,train,13,13,Left-Pallidum,0.22193010602361335,1
47,train,14,14,3rd-Ventricle,0.26847911458222246,1
47,train,15,15,4th-Ventricle,0.3682465312153089,1
47,train,16,16,Brain-Stem,0.8001864641598174,1
47,train,17,17,Left-Hippocampus,0.5233515031622334,1
47,train,18,18,Left-Amygdala,0.33487501748098675,1
47,train,24,24,CSF,0.8105437407122392,1
47,train,26,26,Left-Accumbens-area,0.023595124818109065,1
47,train,28,28,Left-VentralDC,0.5502037136216665,1
47,train,41,41,Right-Cerebral-White-Matter,0.9022683731462134,1
47,train,42,42,Right-Cerebral-Cortex,0.8062493674814942,1
47,train,43,43,Right-Lateral-Ventricle,0.8417005045582134,1
47,train,44,44,Right-Inf-Lat-Vent,0.03942273847205351,1
47,train,46,46,Right-Cerebellum-White-Matter,0.785931684084828,1
47,train,47,47,Right-Cerebellum-Cortex,0.8757676572364602,1
47,train,49,49,Right-Thalamus,0.784155132457587,1
47,train,50,50,Right-Caudate,0.5709679422673399,1
47,train,51,51,Right-Putamen,0.7717689410966256,1
47,train,52,52,Right-Pallidum,0.5255734145706792,1
47,train,53,53,Right-Hippocampus,0.6520932846288485,1
47,train,54,54,Right-Amygdala,0.6272019394153598,1
47,train,58,58,Right-Accumbens-area,0.12203100554512829,1
47,train,60,60,Right-VentralDC,0.6684398750972624,1
47,train,100,100,Non-Brain-1,0.7988393518175361,1
47,train,101,101,Non-Brain-2,0.7749574066093576,1
47,train,102,102,Non-Brain-3,0.7723549454649732,1
47,train,103,103,Non-Brain-4,0.7790814394206785,1
47,train,104,104,Non-Brain-5,0.7129181591900325,1
47,train,105,105,Non-Brain-6,0.756213137777556,1
47,eval,0,0,Unknown,0.9659511401555041,0
47,eval,2,2,Left-Cerebral-White-Matter,0.8813587814089248,1
47,eval,3,3,Left-Cerebral-Cortex,0.7255653666794618,1
47,eval,4,4,Left-Lateral-Ventricle,0.7397804618810289,1
47,eval,5,5,Left-Inf-Lat-Vent,0.000702411613123108,1
47,eval,7,7,Left-Cerebellum-White-Matter,0.6682139522297396,1
47,eval,8,8,Left-Cerebellum-Cortex,0.7234615147123825,1
47,eval,10,10,Left-Thalamus,0.6014213545422801,1
47,eval,11,11,Left-Caudate,0.4033666325490941,1
47,eval,12,12,Left-Putamen,0.5006853582242563,1
47,eval,13,13,Left-Pallidum,0.13320903251157976,1
47,eval,14,14,3rd-Ventricle,0.20186113096609,1
47,eval,15,15,4th-Ventricle,0.27118210859154224,1
47,eval,16,16,Brain-Stem,0.684877499283115,1
47,eval,17,17,Left-Hippocampus,0.396020843175474,1
47,eval,18,18,Left-Amygdala,0.18475284620482016,1
47,eval,24,24,CSF,0.6973222936096175,1
47,eval,26,26,Left-Accumbens-area,0.005675100495900319,1
47,eval,28,28,Left-VentralDC,0.44899182966426865,1
47,eval,41,41,Right-Cerebral-White-Matter,0.8732412241113092,1
47,eval,42,42,Right-Cerebral-Cortex,0.712878665668374,1
47,eval,43,43,Right-Lateral-Ventricle,0.8095443051377429,1
47,eval,44,44,Right-Inf-Lat-Vent,0.008794260585791655,1
47,eval,46,46,Right-Cerebellum-White-Matter,0.7118859479275049,1
47,eval,47,47,Right-Cerebellum-Cortex,0.7767620814694688,1
47,eval,49,49,Right-Thalamus,0.6905038554615769,1
47,eval,50,50,Right-Caudate,0.490319204562156,1
47,eval,51,51,Right-Putamen,0.6275690732042785,1
47,eval,52,52,Right-Pallidum,0.3358139534102758,1
47,eval,53,53,Right-Hippocampus,0.4758537426288501,1
47,eval,54,54,Right-Amygdala,0.39555349689774116,1
47,eval,58,58,Right-Accumbens-area,0.055555555527998235,1
47,eval,60,60,Right-VentralDC,0.5697857738505253,1
47,eval,100,100,Non-Brain-1,0.5974610340268255,1
47,eval,101,101,Non-Brain-2,0.5900407384068272,1
47,eval,102,102,Non-Brain-3,0.5987250312908466,1
47,eval,103,103,Non-Brain-4,0.5852151154520735,1
47,eval,104,104,Non-Brain-5,0.6742949792762847,1
47,eval,105,105,Non-Brain-6,0.5848613571777824,1
48,train,0,0,Unknown,0.9815072893058926,0
48,train,2,2,Left-Cerebral-White-Matter,0.910342058955328,1
48,train,3,3,Left-Cerebral-Cortex,0.8056321768807271,1
48,train,4,4,Left-Lateral-Ventricle,0.7314867740406782,1
48,train,5,5,Left-Inf-Lat-Vent,0.0010755353519182108,1
48,train,7,7,Left-Cerebellum-White-Matter,0.7368615577591785,1
48,train,8,8,Left-Cerebellum-Cortex,0.8374387669222928,1
48,train,10,10,Left-Thalamus,0.6634015159341249,1
48,train,11,11,Left-Caudate,0.5412307609037947,1
48,train,12,12,Left-Putamen,0.651336023577564,1
48,train,13,13,Left-Pallidum,0.2230401025559115,1
48,train,14,14,3rd-Ventricle,0.2689019571606838,1
48,train,15,15,4th-Ventricle,0.3689025178074091,1
48,train,16,16,Brain-Stem,0.8002462011419041,1
48,train,17,17,Left-Hippocampus,0.5236946890236026,1
48,train,18,18,Left-Amygdala,0.33617011017461285,1
48,train,24,24,CSF,0.810643148488735,1
48,train,26,26,Left-Accumbens-area,0.025118089310559377,1
48,train,28,28,Left-VentralDC,0.5496688420375321,1
48,train,41,41,Right-Cerebral-White-Matter,0.902279524556775,1
48,train,42,42,Right-Cerebral-Cortex,0.806453795234568,1
48,train,43,43,Right-Lateral-Ventricle,0.841809719254453,1
48,train,44,44,Right-Inf-Lat-Vent,0.04004034452915341,1
48,train,46,46,Right-Cerebellum-White-Matter,0.7860488651435147,1
48,train,47,47,Right-Cerebellum-Cortex,0.875871329619106,1
48,train,49,49,Right-Thalamus,0.7841273050924491,1
48,train,50,50,Right-Caudate,0.5708697229815963,1
48,train,51,51,Right-Putamen,0.7716968007817716,1
48,train,52,52,Right-Pallidum,0.5263989485127771,1
48,train,53,53,Right-Hippocampus,0.6522727156650335,1
48,train,54,54,Right-Amygdala,0.6273035967386852,1
48,train,58,58,Right-Accumbens-area,0.12250639386015195,1
48,train,60,60,Right-VentralDC,0.6683621080764252,1
48,train,100,100,Non-Brain-1,0.7988318111296397,1
48,train,101,101,Non-Brain-2,0.7750202449363133,1
48,train,102,102,Non-Brain-3,0.7724964616387311,1
48,train,103,103,Non-Brain-4,0.7791572787525556,1
48,train,104,104,Non-Brain-5,0.7131485941227366,1
48,train,105,105,Non-Brain-6,0.7563255111762459,1
48,eval,0,0,Unknown,0.9658420891373898,0
48,eval,2,2,Left-Cerebral-White-Matter,0.8812978294764237,1
48,eval,3,3,Left-Cerebral-Cortex,0.7266786690656325,1
48,eval,4,4,Left-Lateral-Ventricle,0.7408744799289412,1
48,eval,5,5,Left-Inf-Lat-Vent,0.0009368778544399956,1
48,eval,7,7,Left-Cerebellum-White-Matter,0.6674547310550896,1
48,eval,8,8,Left-Cerebellum-Cortex,0.7239932576162508,1
48,eval,10,10,Left-Thalamus,0.6014592274419974,1
48,eval,11,11,Left-Caudate,0.4046497015076461,1
48,eval,12,12,Left-Putamen,0.5051215598849117,1
48,eval,13,13,Left-Pallidum,0.12652677731219053,1
48,eval,14,14,3rd-Ventricle,0.2057273115535365,1
48,eval,15,15,4th-Ventricle,0.26847007780164983,1
48,eval,16,16,Brain-Stem,0.6837382194892851,1
48,eval,17,17,Left-Hippocampus,0.3941256830331881,1
48,eval,18,18,Left-Amygdala,0.19571083650110624,1
48,eval,24,24,CSF,0.6977566194839783,1
48,eval,26,26,Left-Accumbens-area,0.005675771549523971,1
48,eval,28,28,Left-VentralDC,0.4519765630459114,1
48,eval,41,41,Right-Cerebral-White-Matter,0.8732963558541949,1
48,eval,42,42,Right-Cerebral-Cortex,0.7141066672109572,1
48,eval,43,43,Right-Lateral-Ventricle,0.8106711174304608,1
48,eval,44,44,Right-Inf-Lat-Vent,0.009599999997805713,1
48,eval,46,46,Right-Cerebellum-White-Matter,0.7140099051256608,1
48,eval,47,47,Right-Cerebellum-Cortex,0.779341447500824,1
48,eval,49,49,Right-Thalamus,0.6884641709741239,1
48,eval,50,50,Right-Caudate,0.4937360562473197,1
48,eval,51,51,Right-Putamen,0.6275810097492402,1
48,eval,52,52,Right-Pallidum,0.3357392315865566,1
48,eval,53,53,Right-Hippocampus,0.47631155178605716,1
48,eval,54,54,Right-Amygdala,0.39841195693638204,1
48,eval,58,58,Right-Accumbens-area,0.06314750860229526,1
48,eval,60,60,Right-VentralDC,0.5698498940445851,1
48,eval,100,100,Non-Brain-1,0.5995163276191222,1
48,eval,101,101,Non-Brain-2,0.5865960552813225,1
48,eval,102,102,Non-Brain-3,0.6007762570159955,1
48,eval,103,103,Non-Brain-4,0.5820431111047225,1
48,eval,104,104,Non-Brain-5,0.6779985660853495,1
48,eval,105,105,Non-Brain-6,0.5854321041245417,1
49,train,0,0,Unknown,0.9815522998991408,0
49,train,2,2,Left-Cerebral-White-Matter,0.9107327974077604,1
49,train,3,3,Left-Cerebral-Cortex,0.806236063582611,1
49,train,4,4,Left-Lateral-Ventricle,0.7316096159283348,1
49,train,5,5,Left-Inf-Lat-Vent,0.0011675472268604422,1
49,train,7,7,Left-Cerebellum-White-Matter,0.7372928805783319,1
49,train,8,8,Left-Cerebellum-Cortex,0.8377923917539858,1
49,train,10,10,Left-Thalamus,0.6638046647220645,1
49,train,11,11,Left-Caudate,0.5422934061307523,1
49,train,12,12,Left-Putamen,0.65177799158255,1
49,train,13,13,Left-Pallidum,0.22363455261638696,1
49,train,14,14,3rd-Ventricle,0.2693402686925443,1
49,train,15,15,4th-Ventricle,0.3693742973912789,1
49,train,16,16,Brain-Stem,0.8006216143862303,1
49,train,17,17,Left-Hippocampus,0.5238480542867725,1
49,train,18,18,Left-Amygdala,0.33781012621505063,1
49,train,24,24,CSF,0.8113366227450187,1
49,train,26,26,Left-Accumbens-area,0.025552370792039723,1
49,train,28,28,Left-VentralDC,0.5507337780459655,1
49,train,41,41,Right-Cerebral-White-Matter,0.9026128224313016,1
49,train,42,42,Right-Cerebral-Cortex,0.8070343307125125,1
49,train,43,43,Right-Lateral-Ventricle,0.8418478044718739,1
49,train,44,44,Right-Inf-Lat-Vent,0.038981517797512376,1
49,train,46,46,Right-Cerebellum-White-Matter,0.7866195065653172,1
49,train,47,47,Right-Cerebellum-Cortex,0.8762628073099125,1
49,train,49,49,Right-Thalamus,0.7844018549248502,1
49,train,50,50,Right-Caudate,0.5715186620604576,1
49,train,51,51,Right-Putamen,0.7725080480904023,1
49,train,52,52,Right-Pallidum,0.5272448786864881,1
49,train,53,53,Right-Hippocampus,0.6526438900803301,1
49,train,54,54,Right-Amygdala,0.6283310697620728,1
49,train,58,58,Right-Accumbens-area,0.12481198739783735,1
49,train,60,60,Right-VentralDC,0.6687467716054666,1
49,train,100,100,Non-Brain-1,0.7994881540907687,1
49,train,101,101,Non-Brain-2,0.7753903915612874,1
49,train,102,102,Non-Brain-3,0.7729732715952919,1
49,train,103,103,Non-Brain-4,0.7795603405022801,1
49,train,104,104,Non-Brain-5,0.7135766233865166,1
49,train,105,105,Non-Brain-6,0.7568337641485331,1
49,eval,0,0,Unknown,0.9659532587291245,0
49,eval,2,2,Left-Cerebral-White-Matter,0.881092201948228,1
49,eval,3,3,Left-Cerebral-Cortex,0.7269358991270982,1
49,eval,4,4,Left-Lateral-Ventricle,0.738822974763518,1
49,eval,5,5,Left-Inf-Lat-Vent,0.00023449407899701089,1
49,eval,7,7,Left-Cerebellum-White-Matter,0.6647609287596138,1
49,eval,8,8,Left-Cerebellum-Cortex,0.7242005992346849,1
49,eval,10,10,Left-Thalamus,0.6030903565208624,1
49,eval,11,11,Left-Caudate,0.4040228064298366,1
49,eval,12,12,Left-Putamen,0.5029589484518184,1
49,eval,13,13,Left-Pallidum,0.12965085980931204,1
49,eval,14,14,3rd-Ventricle,0.2016637980204154,1
49,eval,15,15,4th-Ventricle,0.2697662536377869,1
49,eval,16,16,Brain-Stem,0.6856269343873023,1
49,eval,17,17,Left-Hippocampus,0.39388171309354986,1
49,eval,18,18,Left-Amygdala,0.19106097384105938,1
49,eval,24,24,CSF,0.6961803948839563,1
49,eval,26,26,Left-Accumbens-area,0.00402366863857708,1
49,eval,28,28,Left-VentralDC,0.44590015808704914,1
49,eval,41,41,Right-Cerebral-White-Matter,0.8730506689536638,1
49,eval,42,42,Right-Cerebral-Cortex,0.7159424006606783,1
49,eval,43,43,Right-Lateral-Ventricle,0.8093010752470617,1
49,eval,44,44,Right-Inf-Lat-Vent,0.010009099178796837,1
49,eval,46,46,Right-Cerebellum-White-Matter,0.7122998806716712,1
49,eval,47,47,Right-Cerebellum-Cortex,0.7774206727389702,1
49,eval,49,49,Right-Thalamus,0.6889997374277238,1
49,eval,50,50,Right-Caudate,0.4926573426142782,1
49,eval,51,51,Right-Putamen,0.6291360981711981,1
49,eval,52,52,Right-Pallidum,0.34102026546913106,1
49,eval,53,53,Right-Hippocampus,0.47035573118488094,1
49,eval,54,54,Right-Amygdala,0.4042981866119771,1
49,eval,58,58,Right-Accumbens-area,0.05940594056465052,1
49,eval,60,60,Right-VentralDC,0.5702198104874258,1
49,eval,100,100,Non-Brain-1,0.5983158616145335,1
49,eval,101,101,Non-Brain-2,0.5864360149448793,1
49,eval,102,102,Non-Brain-3,0.6000900796381801,1
49,eval,103,103,Non-Brain-4,0.5839105969909582,1
49,eval,104,104,Non-Brain-5,0.6771107986937281,1
49,eval,105,105,Non-Brain-6,0.5863743821127619,1
50,train,0,0,Unknown,0.9815647913863158,0
50,train,2,2,Left-Cerebral-White-Matter,0.9107720043194175,1
50,train,3,3,Left-Cerebral-Cortex,0.8063431280455728,1
50,train,4,4,Left-Lateral-Ventricle,0.7317118327993523,1
50,train,5,5,Left-Inf-Lat-Vent,0.0009659644525040908,1
50,train,7,7,Left-Cerebellum-White-Matter,0.7373752173220451,1
50,train,8,8,Left-Cerebellum-Cortex,0.8378579759218571,1
50,train,10,10,Left-Thalamus,0.6639792073976556,1
50,train,11,11,Left-Caudate,0.5424325227531934,1
50,train,12,12,Left-Putamen,0.6518765164909814,1
50,train,13,13,Left-Pallidum,0.22432231302377134,1
50,train,14,14,3rd-Ventricle,0.2699482741813328,1
50,train,15,15,4th-Ventricle,0.3694500667483336,1
50,train,16,16,Brain-Stem,0.8007315328969662,1
50,train,17,17,Left-Hippocampus,0.5240874148048272,1
50,train,18,18,Left-Amygdala,0.33875071544873164,1
50,train,24,24,CSF,0.8115186086718482,1
50,train,26,26,Left-Accumbens-area,0.026134776984837654,1
50,train,28,28,Left-VentralDC,0.5507884032788875,1
50,train,41,41,Right-Cerebral-White-Matter,0.9026960412366745,1
50,train,42,42,Right-Cerebral-Cortex,0.8072143834142057,1
50,train,43,43,Right-Lateral-Ventricle,0.8418546850395273,1
50,train,44,44,Right-Inf-Lat-Vent,0.03961758470307118,1
50,train,46,46,Right-Cerebellum-White-Matter,0.7866388419265042,1
50,train,47,47,Right-Cerebellum-Cortex,0.876394744528521,1
50,train,49,49,Right-Thalamus,0.7847136196340299,1
50,train,50,50,Right-Caudate,0.5716746934100301,1
50,train,51,51,Right-Putamen,0.7724407624379431,1
50,train,52,52,Right-Pallidum,0.5275513485512817,1
50,train,53,53,Right-Hippocampus,0.6530461003765382,1
50,train,54,54,Right-Amygdala,0.6288467741363224,1
50,train,58,58,Right-Accumbens-area,0.1252677722747483,1
50,train,60,60,Right-VentralDC,0.6693758205016429,1
50,train,100,100,Non-Brain-1,0.7996496148160617,1
50,train,101,101,Non-Brain-2,0.7754926951180541,1
50,train,102,102,Non-Brain-3,0.7730872990601438,1
50,train,103,103,Non-Brain-4,0.7796812390339161,1
50,train,104,104,Non-Brain-5,0.7138082415953256,1
50,train,105,105,Non-Brain-6,0.7569523074901644,1
50,eval,0,0,Unknown,0.9662443566630546,0
50,eval,2,2,Left-Cerebral-White-Matter,0.8812985594610817,1
50,eval,3,3,Left-Cerebral-Cortex,0.7269507330111656,1
50,eval,4,4,Left-Lateral-Ventricle,0.7363571371686322,1
50,eval,5,5,Left-Inf-Lat-Vent,0.0011671335199384765,1
50,eval,7,7,Left-Cerebellum-White-Matter,0.6655568682025144,1
50,eval,8,8,Left-Cerebellum-Cortex,0.7231209311412123,1
50,eval,10,10,Left-Thalamus,0.6017790382621383,1
50,eval,11,11,Left-Caudate,0.39987275326865973,1
50,eval,12,12,Left-Putamen,0.5016936625915074,1
50,eval,13,13,Left-Pallidum,0.12539250574362648,1
50,eval,14,14,3rd-Ventricle,0.19706559260686626,1
50,eval,15,15,4th-Ventricle,0.26952723531994766,1
50,eval,16,16,Brain-Stem,0.6823093893601633,1
50,eval,17,17,Left-Hippocampus,0.38911040833293614,1
50,eval,18,18,Left-Amygdala,0.1958440079425215,1
50,eval,24,24,CSF,0.6966811747614239,1
50,eval,26,26,Left-Accumbens-area,0.00402366863857708,1
50,eval,28,28,Left-VentralDC,0.44915063979277475,1
50,eval,41,41,Right-Cerebral-White-Matter,0.8734266212864631,1
50,eval,42,42,Right-Cerebral-Cortex,0.716319731692082,1
50,eval,43,43,Right-Lateral-Ventricle,0.8088848005841436,1
50,eval,44,44,Right-Inf-Lat-Vent,0.023876709350146144,1
50,eval,46,46,Right-Cerebellum-White-Matter,0.7133362870870255,1
50,eval,47,47,Right-Cerebellum-Cortex,0.7767627397751323,1
50,eval,49,49,Right-Thalamus,0.6909700397710575,1
50,eval,50,50,Right-Caudate,0.4873445629696318,1
50,eval,51,51,Right-Putamen,0.6247933883828104,1
50,eval,52,52,Right-Pallidum,0.3360713446758809,1
50,eval,53,53,Right-Hippocampus,0.46996435708337264,1
50,eval,54,54,Right-Amygdala,0.40217391295240623,1
50,eval,58,58,Right-Accumbens-area,0.0650566781345211,1
50,eval,60,60,Right-VentralDC,0.5687939376820237,1
50,eval,100,100,Non-Brain-1,0.598056011585946,1
50,eval,101,101,Non-Brain-2,0.5871167180359691,1
50,eval,102,102,Non-Brain-3,0.5976494990265514,1
50,eval,103,103,Non-Brain-4,0.5874008747183842,1
50,eval,104,104,Non-Brain-5,0.673300529437829,1
50,eval,105,105,Non-Brain-6,0.5845765337458929,1
51,train,0,0,Unknown,0.9815778914259804,0
51,train,2,2,Left-Cerebral-White-Matter,0.9108825379072291,1
51,train,3,3,Left-Cerebral-Cortex,0.8065573100660509,1
51,train,4,4,Left-Lateral-Ventricle,0.7317510387028473,1
51,train,5,5,Left-Inf-Lat-Vent,0.0012851904895849792,1
51,train,7,7,Left-Cerebellum-White-Matter,0.7376020457236407,1
51,train,8,8,Left-Cerebellum-Cortex,0.8380138809004316,1
51,train,10,10,Left-Thalamus,0.6640464927840819,1
51,train,11,11,Left-Caudate,0.5424666553641501,1
51,train,12,12,Left-Putamen,0.6519507864902704,1
51,train,13,13,Left-Pallidum,0.22410595478504958,1
51,train,14,14,3rd-Ventricle,0.2698060941814414,1
51,train,15,15,4th-Ventricle,0.3693582959180506,1
51,train,16,16,Brain-Stem,0.8008397987971395,1
51,train,17,17,Left-Hippocampus,0.5241549441802523,1
51,train,18,18,Left-Amygdala,0.3393028169336684,1
51,train,24,24,CSF,0.8117694805743633,1
51,train,26,26,Left-Accumbens-area,0.02667420465630761,1
51,train,28,28,Left-VentralDC,0.5511975597796646,1
51,train,41,41,Right-Cerebral-White-Matter,0.9027166368962917,1
51,train,42,42,Right-Cerebral-Cortex,0.807354038716012,1
51,train,43,43,Right-Lateral-Ventricle,0.8420448221327592,1
51,train,44,44,Right-Inf-Lat-Vent,0.04141567468210102,1
51,train,46,46,Right-Cerebellum-White-Matter,0.7866595479614709,1
51,train,47,47,Right-Cerebellum-Cortex,0.8764862436335217,1
51,train,49,49,Right-Thalamus,0.7847208173160011,1
51,train,50,50,Right-Caudate,0.5714867637328518,1
51,train,51,51,Right-Putamen,0.7727396349909949,1
51,train,52,52,Right-Pallidum,0.5274405797672289,1
51,train,53,53,Right-Hippocampus,0.6531689060661872,1
51,train,54,54,Right-Amygdala,0.6296188919888934,1
51,train,58,58,Right-Accumbens-area,0.12755224937828477,1
51,train,60,60,Right-VentralDC,0.6699091082569841,1
51,train,100,100,Non-Brain-1,0.799732109443476,1
51,train,101,101,Non-Brain-2,0.7755939866771449,1
51,train,102,102,Non-Brain-3,0.7732584400803355,1
51,train,103,103,Non-Brain-4,0.7798216315049585,1
51,train,104,104,Non-Brain-5,0.7139441946081073,1
51,train,105,105,Non-Brain-6,0.7571706489576425,1
51,eval,0,0,Unknown,0.9659422358456192,0
51,eval,2,2,Left-Cerebral-White-Matter,0.8813535619661397,1
51,eval,3,3,Left-Cerebral-Cortex,0.7263517571274486,1
51,eval,4,4,Left-Lateral-Ventricle,0.7377350655368149,1
51,eval,5,5,Left-Inf-Lat-Vent,0.00023452157595749043,1
51,eval,7,7,Left-Cerebellum-White-Matter,0.6663997223601505,1
51,eval,8,8,Left-Cerebellum-Cortex,0.7226530234762665,1
51,eval,10,10,Left-Thalamus,0.5999741278685709,1
51,eval,11,11,Left-Caudate,0.4073638855928426,1
51,eval,12,12,Left-Putamen,0.5004986287396846,1
51,eval,13,13,Left-Pallidum,0.13043025313778203,1
51,eval,14,14,3rd-Ventricle,0.2015171031627999,1
51,eval,15,15,4th-Ventricle,0.2686183872279637,1
51,eval,16,16,Brain-Stem,0.6831792285293139,1
51,eval,17,17,Left-Hippocampus,0.396584185019057,1
51,eval,18,18,Left-Amygdala,0.18213256481525467,1
51,eval,24,24,CSF,0.6975204509127229,1
51,eval,26,26,Left-Accumbens-area,0.005204021288562504,1
51,eval,28,28,Left-VentralDC,0.4472105578548882,1
51,eval,41,41,Right-Cerebral-White-Matter,0.8734853327417725,1
51,eval,42,42,Right-Cerebral-Cortex,0.7138750244094477,1
51,eval,43,43,Right-Lateral-Ventricle,0.8084202602213029,1
51,eval,44,44,Right-Inf-Lat-Vent,0.013568521028139185,1
51,eval,46,46,Right-Cerebellum-White-Matter,0.7109773430117053,1
51,eval,47,47,Right-Cerebellum-Cortex,0.7769983686680669,1
51,eval,49,49,Right-Thalamus,0.6901215002276745,1
51,eval,50,50,Right-Caudate,0.4928702650255559,1
51,eval,51,51,Right-Putamen,0.6233491811468305,1
51,eval,52,52,Right-Pallidum,0.3355018586581083,1
51,eval,53,53,Right-Hippocampus,0.4718868574963878,1
51,eval,54,54,Right-Amygdala,0.4006395613520695,1
51,eval,58,58,Right-Accumbens-area,0.06869479878866791,1
51,eval,60,60,Right-VentralDC,0.5653478341866353,1
51,eval,100,100,Non-Brain-1,0.5958681520300005,1
51,eval,101,101,Non-Brain-2,0.5884550675235946,1
51,eval,102,102,Non-Brain-3,0.5995127691269573,1
51,eval,103,103,Non-Brain-4,0.5834796117878013,1
51,eval,104,104,Non-Brain-5,0.6786668571446837,1
51,eval,105,105,Non-Brain-6,0.5836603950915191,1
52,train,0,0,Unknown,0.9815957564307733,0
52,train,2,2,Left-Cerebral-White-Matter,0.9109874916086382,1
52,train,3,3,Left-Cerebral-Cortex,0.8067928614256239,1
52,train,4,4,Left-Lateral-Ventricle,0.7319472274463458,1
52,train,5,5,Left-Inf-Lat-Vent,0.0012432586818045595,1
52,train,7,7,Left-Cerebellum-White-Matter,0.7378461400640326,1
52,train,8,8,Left-Cerebellum-Cortex,0.8381451755582013,1
52,train,10,10,Left-Thalamus,0.6641408545962236,1
52,train,11,11,Left-Caudate,0.5425045355997611,1
52,train,12,12,Left-Putamen,0.6521581147160395,1
52,train,13,13,Left-Pallidum,0.2249102522575608,1
52,train,14,14,3rd-Ventricle,0.27038193216221285,1
52,train,15,15,4th-Ventricle,0.36984466713303915,1
52,train,16,16,Brain-Stem,0.8010806319699323,1
52,train,17,17,Left-Hippocampus,0.5248999704164536,1
52,train,18,18,Left-Amygdala,0.3408832052578015,1
52,train,24,24,CSF,0.8120406666046074,1
52,train,26,26,Left-Accumbens-area,0.02708558118812154,1
52,train,28,28,Left-VentralDC,0.5515580901380325,1
52,train,41,41,Right-Cerebral-White-Matter,0.9028611891422285,1
52,train,42,42,Right-Cerebral-Cortex,0.8075965021310986,1
52,train,43,43,Right-Lateral-Ventricle,0.8422447814201667,1
52,train,44,44,Right-Inf-Lat-Vent,0.04183010713139551,1
52,train,46,46,Right-Cerebellum-White-Matter,0.7870498935002778,1
52,train,47,47,Right-Cerebellum-Cortex,0.8766835181451328,1
52,train,49,49,Right-Thalamus,0.7848990374097224,1
52,train,50,50,Right-Caudate,0.5716677596917376,1
52,train,51,51,Right-Putamen,0.7728681345937835,1
52,train,52,52,Right-Pallidum,0.5271953069792045,1
52,train,53,53,Right-Hippocampus,0.6535175571254203,1
52,train,54,54,Right-Amygdala,0.6299219861852965,1
52,train,58,58,Right-Accumbens-area,0.1281615543641748,1
52,train,60,60,Right-VentralDC,0.6695984212690449,1
52,train,100,100,Non-Brain-1,0.7999619885144954,1
52,train,101,101,Non-Brain-2,0.7757684647558317,1
52,train,102,102,Non-Brain-3,0.7734457328516707,1
52,train,103,103,Non-Brain-4,0.7799986169537207,1
52,train,104,104,Non-Brain-5,0.7142533030520708,1
52,train,105,105,Non-Brain-6,0.757378591892064,1
52,eval,0,0,Unknown,0.9658311317937314,0
52,eval,2,2,Left-Cerebral-White-Matter,0.8810949502266857,1
52,eval,3,3,Left-Cerebral-Cortex,0.7266784760844152,1
52,eval,4,4,Left-Lateral-Ventricle,0.738935794212862,1
52,eval,5,5,Left-Inf-Lat-Vent,0.0004684937924023783,1
52,eval,7,7,Left-Cerebellum-White-Matter,0.6660444278336477,1
52,eval,8,8,Left-Cerebellum-Cortex,0.7220771542503563,1
52,eval,10,10,Left-Thalamus,0.6008724571070326,1
52,eval,11,11,Left-Caudate,0.4020227559732915,1
52,eval,12,12,Left-Putamen,0.4990352896932199,1
52,eval,13,13,Left-Pallidum,0.1255633581253995,1
52,eval,14,14,3rd-Ventricle,0.20002857548220765,1
52,eval,15,15,4th-Ventricle,0.26961976696074513,1
52,eval,16,16,Brain-Stem,0.683719620893615,1
52,eval,17,17,Left-Hippocampus,0.3948880924744818,1
52,eval,18,18,Left-Amygdala,0.18108186286070554,1
52,eval,24,24,CSF,0.6983066616445124,1
52,eval,26,26,Left-Accumbens-area,0.004967474866355118,1
52,eval,28,28,Left-VentralDC,0.4501938562145695,1
52,eval,41,41,Right-Cerebral-White-Matter,0.8733990829454644,1
52,eval,42,42,Right-Cerebral-Cortex,0.7140492626993397,1
52,eval,43,43,Right-Lateral-Ventricle,0.8089211339296273,1
52,eval,44,44,Right-Inf-Lat-Vent,0.015642458097063137,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.7122368531210759,1
52,eval,47,47,Right-Cerebellum-Cortex,0.7781652725829202,1
52,eval,49,49,Right-Thalamus,0.6891197145793139,1
52,eval,50,50,Right-Caudate,0.49203601103773925,1
52,eval,51,51,Right-Putamen,0.6207892935426363,1
52,eval,52,52,Right-Pallidum,0.3334890237427629,1
52,eval,53,53,Right-Hippocampus,0.47107366969216247,1
52,eval,54,54,Right-Amygdala,0.39844286686548136,1
52,eval,58,58,Right-Accumbens-area,0.06761391471454486,1
52,eval,60,60,Right-VentralDC,0.5679330327874222,1
52,eval,100,100,Non-Brain-1,0.5984975720077602,1
52,eval,101,101,Non-Brain-2,0.5841691003757891,1
52,eval,102,102,Non-Brain-3,0.5982402848772188,1
52,eval,103,103,Non-Brain-4,0.5868266572027284,1
52,eval,104,104,Non-Brain-5,0.6726412736867293,1
52,eval,105,105,Non-Brain-6,0.5869033240499196,1
53,train,0,0,Unknown,0.981613527313828,0
53,train,2,2,Left-Cerebral-White-Matter,0.9111490661366899,1
53,train,3,3,Left-Cerebral-Cortex,0.807025635715168,1
