epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,train,102,102,Non-Brain-3,0.619918974463651,1
7,train,103,103,Non-Brain-4,0.6512208235158321,1
7,train,104,104,Non-Brain-5,0.5294715433990435,1
7,train,105,105,Non-Brain-6,0.5573987833719087,1
7,eval,0,0,Unknown,0.9613778780626825,0
7,eval,2,2,Left-Cerebral-White-Matter,0.8447155890506232,1
7,eval,3,3,Left-Cerebral-Cortex,0.642236442706088,1
7,eval,4,4,Left-Lateral-Ventricle,0.706400181337721,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.5904584357091077,1
7,eval,8,8,Left-Cerebellum-Cortex,0.6646357941203215,1
7,eval,10,10,Left-Thalamus,0.5568620644527764,1
7,eval,11,11,Left-Caudate,0.17987982165343286,1
7,eval,12,12,Left-Putamen,0.37431758839459306,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.0013293452972201153,1
7,eval,16,16,Brain-Stem,0.5848692167340312,1
7,eval,17,17,Left-Hippocampus,0.0014294465998132074,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.6203476325674987,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.0002133788541327879,1
7,eval,41,41,Right-Cerebral-White-Matter,0.837664582265783,1
7,eval,42,42,Right-Cerebral-Cortex,0.613416205970662,1
7,eval,43,43,Right-Lateral-Ventricle,0.7323965252751048,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.6534848954770123,1
7,eval,47,47,Right-Cerebellum-Cortex,0.7117561280367787,1
7,eval,49,49,Right-Thalamus,0.6022034231456717,1
7,eval,50,50,Right-Caudate,0.3757048174522005,1
7,eval,51,51,Right-Putamen,0.49394613290746564,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.0,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.1924523046661395,1
7,eval,100,100,Non-Brain-1,0.5475900718316222,1
7,eval,101,101,Non-Brain-2,0.557236248304922,1
7,eval,102,102,Non-Brain-3,0.5339359896812326,1
7,eval,103,103,Non-Brain-4,0.536265248119268,1
7,eval,104,104,Non-Brain-5,0.5513936570610336,1
7,eval,105,105,Non-Brain-6,0.5074736912605015,1
8,train,0,0,Unknown,0.9718959902509791,0
8,train,2,2,Left-Cerebral-White-Matter,0.8424946478507872,1
8,train,3,3,Left-Cerebral-Cortex,0.6790986662508747,1
8,train,4,4,Left-Lateral-Ventricle,0.659932245801774,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.6077466935057833,1
8,train,8,8,Left-Cerebellum-Cortex,0.7340961612893828,1
8,train,10,10,Left-Thalamus,0.5792004642247426,1
8,train,11,11,Left-Caudate,0.27033742331184685,1
8,train,12,12,Left-Putamen,0.45729411208501447,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,0.0,1
8,train,15,15,4th-Ventricle,0.0015608301929132624,1
8,train,16,16,Brain-Stem,0.674014829442014,1
8,train,17,17,Left-Hippocampus,0.03542567466810613,1
8,train,18,18,Left-Amygdala,0.0,1
8,train,24,24,CSF,0.6541272195302456,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.06171596578732307,1
8,train,41,41,Right-Cerebral-White-Matter,0.8350154553355916,1
8,train,42,42,Right-Cerebral-Cortex,0.6722407796573017,1
8,train,43,43,Right-Lateral-Ventricle,0.7227309196022532,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.6561833420325017,1
8,train,47,47,Right-Cerebellum-Cortex,0.7704816475906231,1
8,train,49,49,Right-Thalamus,0.6452759616635887,1
8,train,50,50,Right-Caudate,0.3149519910450233,1
8,train,51,51,Right-Putamen,0.5592776711866589,1
8,train,52,52,Right-Pallidum,0.0,1
8,train,53,53,Right-Hippocampus,0.059006023599889046,1
8,train,54,54,Right-Amygdala,0.0,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.2983739715242283,1
8,train,100,100,Non-Brain-1,0.6728195525173672,1
8,train,101,101,Non-Brain-2,0.6705508709049166,1
8,train,102,102,Non-Brain-3,0.6393989124686226,1
8,train,103,103,Non-Brain-4,0.6661479058945737,1
8,train,104,104,Non-Brain-5,0.5474497302248178,1
8,train,105,105,Non-Brain-6,0.5776304970233757,1
8,eval,0,0,Unknown,0.9659046583085326,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8491900426052587,1
8,eval,3,3,Left-Cerebral-Cortex,0.6431695465407369,1
8,eval,4,4,Left-Lateral-Ventricle,0.7143515318913777,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.5912473619740296,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6719887884998125,1
8,eval,10,10,Left-Thalamus,0.5598869806825355,1
8,eval,11,11,Left-Caudate,0.184003877829956,1
8,eval,12,12,Left-Putamen,0.35167121860113987,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0,1
8,eval,15,15,4th-Ventricle,0.007289595757572962,1
8,eval,16,16,Brain-Stem,0.6128435415986423,1
8,eval,17,17,Left-Hippocampus,0.019694533760078924,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6241314879827121,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.09194475248594165,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8368645643037278,1
8,eval,42,42,Right-Cerebral-Cortex,0.6152691226575403,1
8,eval,43,43,Right-Lateral-Ventricle,0.7334704998961944,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6597623459974992,1
8,eval,47,47,Right-Cerebellum-Cortex,0.7162148924457912,1
8,eval,49,49,Right-Thalamus,0.628356308441103,1
8,eval,50,50,Right-Caudate,0.34146341460015295,1
8,eval,51,51,Right-Putamen,0.4595859585544927,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.016722898633310414,1
8,eval,54,54,Right-Amygdala,0.0,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.24970336186556316,1
8,eval,100,100,Non-Brain-1,0.5657782746559549,1
8,eval,101,101,Non-Brain-2,0.5419142253062491,1
8,eval,102,102,Non-Brain-3,0.511006529991816,1
8,eval,103,103,Non-Brain-4,0.5426885812413439,1
8,eval,104,104,Non-Brain-5,0.5590492147662915,1
8,eval,105,105,Non-Brain-6,0.4767695701315903,1
9,train,0,0,Unknown,0.9728897958693701,0
9,train,2,2,Left-Cerebral-White-Matter,0.8509237070096276,1
9,train,3,3,Left-Cerebral-Cortex,0.6927699011289835,1
9,train,4,4,Left-Lateral-Ventricle,0.6731167522813907,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6228225506564508,1
9,train,8,8,Left-Cerebellum-Cortex,0.7481699947966334,1
9,train,10,10,Left-Thalamus,0.5968775736731534,1
9,train,11,11,Left-Caudate,0.359496216666633,1
9,train,12,12,Left-Putamen,0.5016934864734294,1
9,train,13,13,Left-Pallidum,0.0,1
9,train,14,14,3rd-Ventricle,0.001038976913313886,1
9,train,15,15,4th-Ventricle,0.010148736300532956,1
9,train,16,16,Brain-Stem,0.6922933065299369,1
9,train,17,17,Left-Hippocampus,0.13332754723181095,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6689944643740888,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.19318639230005738,1
9,train,41,41,Right-Cerebral-White-Matter,0.843700783510316,1
9,train,42,42,Right-Cerebral-Cortex,0.6861460647170495,1
9,train,43,43,Right-Lateral-Ventricle,0.7547346559563699,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.672138651680962,1
9,train,47,47,Right-Cerebellum-Cortex,0.784903374179571,1
9,train,49,49,Right-Thalamus,0.6808917085808529,1
9,train,50,50,Right-Caudate,0.3842830175474226,1
9,train,51,51,Right-Putamen,0.6147241641432327,1
9,train,52,52,Right-Pallidum,0.0007974084226165288,1
9,train,53,53,Right-Hippocampus,0.2554984621948528,1
9,train,54,54,Right-Amygdala,0.0001622564463112044,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.38880844069493825,1
9,train,100,100,Non-Brain-1,0.6866556245956158,1
9,train,101,101,Non-Brain-2,0.6819562990724375,1
9,train,102,102,Non-Brain-3,0.6553925721866125,1
9,train,103,103,Non-Brain-4,0.6790430899527987,1
9,train,104,104,Non-Brain-5,0.5625938839343145,1
9,train,105,105,Non-Brain-6,0.5958657115071875,1
9,eval,0,0,Unknown,0.9644123214643302,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8562497830416017,1
9,eval,3,3,Left-Cerebral-Cortex,0.6627857336890254,1
9,eval,4,4,Left-Lateral-Ventricle,0.7273660595321616,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.605413445942428,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6747493808152525,1
9,eval,10,10,Left-Thalamus,0.5691295419064947,1
9,eval,11,11,Left-Caudate,0.31710570187419923,1
9,eval,12,12,Left-Putamen,0.444120777522597,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.009311606250530161,1
9,eval,15,15,4th-Ventricle,0.020019691496550755,1
9,eval,16,16,Brain-Stem,0.622303791708501,1
9,eval,17,17,Left-Hippocampus,0.1836861216735731,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6395749408768092,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.19459560891399927,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8430587610534871,1
9,eval,42,42,Right-Cerebral-Cortex,0.6104883188528343,1
9,eval,43,43,Right-Lateral-Ventricle,0.7944889121953946,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6471970892022025,1
9,eval,47,47,Right-Cerebellum-Cortex,0.7494841000173101,1
9,eval,49,49,Right-Thalamus,0.6582927454161347,1
9,eval,50,50,Right-Caudate,0.44898312414980673,1
9,eval,51,51,Right-Putamen,0.5999725538218764,1
9,eval,52,52,Right-Pallidum,0.0,1
9,eval,53,53,Right-Hippocampus,0.2462247838332882,1
9,eval,54,54,Right-Amygdala,0.0,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.4232238349423525,1
9,eval,100,100,Non-Brain-1,0.5841586907621367,1
9,eval,101,101,Non-Brain-2,0.5467484742968965,1
9,eval,102,102,Non-Brain-3,0.5531494396443196,1
9,eval,103,103,Non-Brain-4,0.519861575865317,1
9,eval,104,104,Non-Brain-5,0.5773768549488201,1
9,eval,105,105,Non-Brain-6,0.5014337475214903,1
10,train,0,0,Unknown,0.9739975833108321,0
10,train,2,2,Left-Cerebral-White-Matter,0.857365221804602,1
10,train,3,3,Left-Cerebral-Cortex,0.7043962629951304,1
10,train,4,4,Left-Lateral-Ventricle,0.6838044411120417,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6375034364396721,1
10,train,8,8,Left-Cerebellum-Cortex,0.7591468384996822,1
10,train,10,10,Left-Thalamus,0.6055658880205129,1
10,train,11,11,Left-Caudate,0.40735784820065596,1
10,train,12,12,Left-Putamen,0.5264228190044213,1
10,train,13,13,Left-Pallidum,0.0,1
10,train,14,14,3rd-Ventricle,0.00808188425091829,1
10,train,15,15,4th-Ventricle,0.03230452249510881,1
10,train,16,16,Brain-Stem,0.7076948944554274,1
10,train,17,17,Left-Hippocampus,0.26280482339629346,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6820344835545215,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.3249166444007184,1
10,train,41,41,Right-Cerebral-White-Matter,0.8498347678322792,1
10,train,42,42,Right-Cerebral-Cortex,0.6978671550355392,1
10,train,43,43,Right-Lateral-Ventricle,0.7748867175967173,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.6859300404981024,1
10,train,47,47,Right-Cerebellum-Cortex,0.7969239592971046,1
10,train,49,49,Right-Thalamus,0.6999116839067224,1
10,train,50,50,Right-Caudate,0.4347935469653665,1
10,train,51,51,Right-Putamen,0.6444849941381623,1
10,train,52,52,Right-Pallidum,0.006699419383570302,1
10,train,53,53,Right-Hippocampus,0.40654961926038724,1
10,train,54,54,Right-Amygdala,0.00021606438718446412,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.45721084239655496,1
10,train,100,100,Non-Brain-1,0.7010503518372996,1
10,train,101,101,Non-Brain-2,0.6938020486414941,1
10,train,102,102,Non-Brain-3,0.667764555489746,1
10,train,103,103,Non-Brain-4,0.6880917020689503,1
10,train,104,104,Non-Brain-5,0.5778906602604866,1
10,train,105,105,Non-Brain-6,0.6114929051338339,1
10,eval,0,0,Unknown,0.9608707044354738,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8589088462138507,1
10,eval,3,3,Left-Cerebral-Cortex,0.6645989781488846,1
10,eval,4,4,Left-Lateral-Ventricle,0.7374954362764455,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.61536854746559,1
10,eval,8,8,Left-Cerebellum-Cortex,0.6589916921546082,1
10,eval,10,10,Left-Thalamus,0.587406688853806,1
10,eval,11,11,Left-Caudate,0.35018050538643086,1
10,eval,12,12,Left-Putamen,0.47349660799853416,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.0046721174696025165,1
10,eval,15,15,4th-Ventricle,0.04600638976900856,1
10,eval,16,16,Brain-Stem,0.6308479940308881,1
10,eval,17,17,Left-Hippocampus,0.25234587047286966,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6421728084808667,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.31046326545107955,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8519269276965405,1
10,eval,42,42,Right-Cerebral-Cortex,0.6476734405745921,1
10,eval,43,43,Right-Lateral-Ventricle,0.7808849557309493,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.673605689979657,1
10,eval,47,47,Right-Cerebellum-Cortex,0.7398541031656046,1
10,eval,49,49,Right-Thalamus,0.6416534496113375,1
10,eval,50,50,Right-Caudate,0.45927324205197984,1
10,eval,51,51,Right-Putamen,0.5870870870430115,1
10,eval,52,52,Right-Pallidum,0.03349001174104289,1
10,eval,53,53,Right-Hippocampus,0.4260475981584138,1
10,eval,54,54,Right-Amygdala,0.0,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.45009961959336175,1
10,eval,100,100,Non-Brain-1,0.5117109886251504,1
10,eval,101,101,Non-Brain-2,0.571185732576675,1
10,eval,102,102,Non-Brain-3,0.5358797312797818,1
10,eval,103,103,Non-Brain-4,0.5349618590798335,1
10,eval,104,104,Non-Brain-5,0.6079137789442522,1
10,eval,105,105,Non-Brain-6,0.5173959699473305,1
11,train,0,0,Unknown,0.9748291441364132,0
11,train,2,2,Left-Cerebral-White-Matter,0.8634591767432065,1
11,train,3,3,Left-Cerebral-Cortex,0.7146106377072916,1
11,train,4,4,Left-Lateral-Ventricle,0.6919852818082648,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6487902637313475,1
11,train,8,8,Left-Cerebellum-Cortex,0.7672702574713707,1
11,train,10,10,Left-Thalamus,0.6138317461787821,1
11,train,11,11,Left-Caudate,0.4332525592191838,1
11,train,12,12,Left-Putamen,0.545509606647634,1
11,train,13,13,Left-Pallidum,0.0,1
11,train,14,14,3rd-Ventricle,0.025939439533376418,1
11,train,15,15,4th-Ventricle,0.06560296845966872,1
11,train,16,16,Brain-Stem,0.7198084277417923,1
11,train,17,17,Left-Hippocampus,0.32586259041659565,1
11,train,18,18,Left-Amygdala,0.0,1
11,train,24,24,CSF,0.6927849246218419,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.3872963139280186,1
11,train,41,41,Right-Cerebral-White-Matter,0.8559125444594567,1
11,train,42,42,Right-Cerebral-Cortex,0.7084290452111718,1
11,train,43,43,Right-Lateral-Ventricle,0.7870149567368141,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.7001195116010782,1
11,train,47,47,Right-Cerebellum-Cortex,0.8061440693959852,1
11,train,49,49,Right-Thalamus,0.7092967642810181,1
11,train,50,50,Right-Caudate,0.4630992502907246,1
11,train,51,51,Right-Putamen,0.6604315279593118,1
11,train,52,52,Right-Pallidum,0.054503453087873244,1
11,train,53,53,Right-Hippocampus,0.4628496534113317,1
11,train,54,54,Right-Amygdala,0.00223761895772467,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.4950030342488637,1
11,train,100,100,Non-Brain-1,0.7119739251849833,1
11,train,101,101,Non-Brain-2,0.7031196121068621,1
11,train,102,102,Non-Brain-3,0.6794422506858225,1
11,train,103,103,Non-Brain-4,0.6981768865516892,1
11,train,104,104,Non-Brain-5,0.5905400137220167,1
11,train,105,105,Non-Brain-6,0.6256873350613928,1
11,eval,0,0,Unknown,0.9656408300707173,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8641876837987942,1
11,eval,3,3,Left-Cerebral-Cortex,0.6743682633014499,1
11,eval,4,4,Left-Lateral-Ventricle,0.7389394414665253,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.6257752895157315,1
11,eval,8,8,Left-Cerebellum-Cortex,0.701029664124773,1
11,eval,10,10,Left-Thalamus,0.5836236933543718,1
11,eval,11,11,Left-Caudate,0.3456870043416664,1
11,eval,12,12,Left-Putamen,0.4852882816211073,1
11,eval,13,13,Left-Pallidum,0.0,1
11,eval,14,14,3rd-Ventricle,0.03291510509484844,1
11,eval,15,15,4th-Ventricle,0.10666666665050505,1
11,eval,16,16,Brain-Stem,0.6511742517457176,1
11,eval,17,17,Left-Hippocampus,0.2773293096735323,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6538410840864604,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.3456417985141387,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8521752784542299,1
11,eval,42,42,Right-Cerebral-Cortex,0.6463507318135095,1
11,eval,43,43,Right-Lateral-Ventricle,0.7828586926828626,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6706440931882724,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7611944137141381,1
11,eval,49,49,Right-Thalamus,0.6466974784621367,1
11,eval,50,50,Right-Caudate,0.4541607898021475,1
11,eval,51,51,Right-Putamen,0.6104145153702305,1
11,eval,52,52,Right-Pallidum,0.03055229141288123,1
11,eval,53,53,Right-Hippocampus,0.3724600870489423,1
11,eval,54,54,Right-Amygdala,0.0,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.46038961033978465,1
11,eval,100,100,Non-Brain-1,0.5755373053839931,1
11,eval,101,101,Non-Brain-2,0.5681937776910612,1
11,eval,102,102,Non-Brain-3,0.5842130096854501,1
11,eval,103,103,Non-Brain-4,0.5317895666188133,1
11,eval,104,104,Non-Brain-5,0.6174873705875126,1
11,eval,105,105,Non-Brain-6,0.5200528655470378,1
12,train,0,0,Unknown,0.9760304205097455,0
12,train,2,2,Left-Cerebral-White-Matter,0.8701475562442936,1
12,train,3,3,Left-Cerebral-Cortex,0.7261714331302186,1
12,train,4,4,Left-Lateral-Ventricle,0.7001453784907126,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6632831075191512,1
12,train,8,8,Left-Cerebellum-Cortex,0.779421135624446,1
12,train,10,10,Left-Thalamus,0.6234089731026043,1
12,train,11,11,Left-Caudate,0.4565424962243824,1
12,train,12,12,Left-Putamen,0.5616385883839862,1
12,train,13,13,Left-Pallidum,0.00016114006596590306,1
12,train,14,14,3rd-Ventricle,0.04660318214871865,1
12,train,15,15,4th-Ventricle,0.10190906939373959,1
12,train,16,16,Brain-Stem,0.7315972259355294,1
12,train,17,17,Left-Hippocampus,0.37349155445150256,1
12,train,18,18,Left-Amygdala,0.0,1
12,train,24,24,CSF,0.7075591684846326,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.4273182746550985,1
12,train,41,41,Right-Cerebral-White-Matter,0.8629072841508607,1
12,train,42,42,Right-Cerebral-Cortex,0.7212204906254821,1
12,train,43,43,Right-Lateral-Ventricle,0.7960111326931564,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.7116745260200569,1
12,train,47,47,Right-Cerebellum-Cortex,0.8181750841644919,1
12,train,49,49,Right-Thalamus,0.7206413551282784,1
12,train,50,50,Right-Caudate,0.4889829562919407,1
12,train,51,51,Right-Putamen,0.6856475665429549,1
12,train,52,52,Right-Pallidum,0.16237792503209686,1
12,train,53,53,Right-Hippocampus,0.5011378466808942,1
12,train,54,54,Right-Amygdala,0.003825018855675237,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.5330427636264529,1
12,train,100,100,Non-Brain-1,0.7272649430586337,1
12,train,101,101,Non-Brain-2,0.7139852737235327,1
12,train,102,102,Non-Brain-3,0.6929107481546783,1
12,train,103,103,Non-Brain-4,0.7083868318107767,1
12,train,104,104,Non-Brain-5,0.6061892331586755,1
12,train,105,105,Non-Brain-6,0.6392923955100575,1
12,eval,0,0,Unknown,0.9665309272307782,0
12,eval,2,2,Left-Cerebral-White-Matter,0.866581111268174,1
12,eval,3,3,Left-Cerebral-Cortex,0.6835563328248794,1
12,eval,4,4,Left-Lateral-Ventricle,0.7446946812842753,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.6263115415489289,1
12,eval,8,8,Left-Cerebellum-Cortex,0.6992676345792206,1
12,eval,10,10,Left-Thalamus,0.5906877402566985,1
12,eval,11,11,Left-Caudate,0.3401574802867669,1
12,eval,12,12,Left-Putamen,0.48821396189436683,1
12,eval,13,13,Left-Pallidum,0.00023402761523121603,1
12,eval,14,14,3rd-Ventricle,0.04283628102501439,1
12,eval,15,15,4th-Ventricle,0.10076335876324223,1
12,eval,16,16,Brain-Stem,0.6311988799530027,1
12,eval,17,17,Left-Hippocampus,0.33599999997682756,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.6536759280081473,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.39243572709287833,1
12,eval,41,41,Right-Cerebral-White-Matter,0.8568372495215201,1
12,eval,42,42,Right-Cerebral-Cortex,0.660037577047982,1
12,eval,43,43,Right-Lateral-Ventricle,0.7975051756912522,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6798038341304858,1
12,eval,47,47,Right-Cerebellum-Cortex,0.7626248099496977,1
12,eval,49,49,Right-Thalamus,0.6719244486526386,1
12,eval,50,50,Right-Caudate,0.3917106866729266,1
12,eval,51,51,Right-Putamen,0.6299582080335833,1
12,eval,52,52,Right-Pallidum,0.26756018856600644,1
12,eval,53,53,Right-Hippocampus,0.36955691363927073,1
12,eval,54,54,Right-Amygdala,0.0,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.4862936919916138,1
12,eval,100,100,Non-Brain-1,0.5906760372883352,1
12,eval,101,101,Non-Brain-2,0.5720398604493506,1
12,eval,102,102,Non-Brain-3,0.5633973287354155,1
12,eval,103,103,Non-Brain-4,0.5589907364539857,1
12,eval,104,104,Non-Brain-5,0.6037672791796962,1
12,eval,105,105,Non-Brain-6,0.5399876611299803,1
13,train,0,0,Unknown,0.9764053218589093,0
13,train,2,2,Left-Cerebral-White-Matter,0.8733692198229285,1
13,train,3,3,Left-Cerebral-Cortex,0.7327605378400318,1
13,train,4,4,Left-Lateral-Ventricle,0.703449795060398,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6669903451657115,1
13,train,8,8,Left-Cerebellum-Cortex,0.7842218983502052,1
13,train,10,10,Left-Thalamus,0.6266876298165484,1
13,train,11,11,Left-Caudate,0.46465562960305984,1
13,train,12,12,Left-Putamen,0.5677172303824363,1
13,train,13,13,Left-Pallidum,0.0008937717166397508,1
13,train,14,14,3rd-Ventricle,0.06270680451136997,1
13,train,15,15,4th-Ventricle,0.13235785308617226,1
13,train,16,16,Brain-Stem,0.7372412027510862,1
13,train,17,17,Left-Hippocampus,0.3918879494685194,1
13,train,18,18,Left-Amygdala,0.0,1
13,train,24,24,CSF,0.714683018047738,1
13,train,26,26,Left-Accumbens-area,5.436437176502433e-05,1
13,train,28,28,Left-VentralDC,0.4439656884143999,1
13,train,41,41,Right-Cerebral-White-Matter,0.866332578122922,1
13,train,42,42,Right-Cerebral-Cortex,0.7281863870930364,1
13,train,43,43,Right-Lateral-Ventricle,0.8003021869399393,1
13,train,44,44,Right-Inf-Lat-Vent,0.0,1
13,train,46,46,Right-Cerebellum-White-Matter,0.7150411083916872,1
13,train,47,47,Right-Cerebellum-Cortex,0.8218734061986255,1
13,train,49,49,Right-Thalamus,0.7239714188183862,1
